May 31 13:51:54.687 [info] circuit_build_times_set_timeout(): Based on 1000 circuit times, it looks like we don't need to wait so long for circuits to finish. We will now assume a circuit is too slow to use after waiting 1125 milliseconds.
May 31 16:51:13.654 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 264338ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:13.654 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5920ms (5919.729390ms, 207084.000000ms, Xm: 769, a: 0.788571, r: 0.294034) based on 704 circuit times
May 31 16:51:18.888 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 262373ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:18.888 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5904ms (5904.316182ms, 207084.000000ms, Xm: 769, a: 0.789580, r: 0.297872) based on 705 circuit times
May 31 16:51:19.356 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 263573ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:19.356 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5914ms (5913.736767ms, 207084.000000ms, Xm: 769, a: 0.788962, r: 0.294618) based on 706 circuit times
May 31 16:51:20.055 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 266365ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:20.055 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5936ms (5935.556461ms, 207084.000000ms, Xm: 769, a: 0.787541, r: 0.289958) based on 707 circuit times
May 31 16:51:20.528 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 265347ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:20.528 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5928ms (5927.622165ms, 207084.000000ms, Xm: 769, a: 0.788057, r: 0.293785) based on 708 circuit times
May 31 16:51:24.911 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 263450ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:24.911 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5913ms (5912.778084ms, 207084.000000ms, Xm: 769, a: 0.789025, r: 0.296192) based on 709 circuit times
May 31 16:51:25.931 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 266211ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:25.931 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5934ms (5934.357559ms, 207084.000000ms, Xm: 769, a: 0.787619, r: 0.290141) based on 710 circuit times
May 31 16:51:28.866 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 264227ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:28.866 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5919ms (5918.865647ms, 207084.000000ms, Xm: 769, a: 0.788627, r: 0.293952) based on 711 circuit times
May 31 16:51:30.623 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 265512ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:30.623 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5929ms (5928.911047ms, 207084.000000ms, Xm: 769, a: 0.787973, r: 0.293539) based on 712 circuit times
May 31 16:51:32.397 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 267031ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:32.397 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5941ms (5940.738704ms, 207084.000000ms, Xm: 769, a: 0.787205, r: 0.290323) based on 713 circuit times
May 31 16:51:32.976 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 267031ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:32.976 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5941ms (5940.738704ms, 207084.000000ms, Xm: 769, a: 0.787205, r: 0.291317) based on 714 circuit times
May 31 16:51:35.629 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 267540ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:35.629 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5945ms (5944.698898ms, 207084.000000ms, Xm: 769, a: 0.786948, r: 0.290909) based on 715 circuit times
May 31 16:51:40.528 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 270964ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:40.528 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5971ms (5971.173873ms, 207084.000000ms, Xm: 769, a: 0.785242, r: 0.290503) based on 716 circuit times
May 31 16:51:44.951 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 272352ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:44.951 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5982ms (5981.844245ms, 207084.000000ms, Xm: 769, a: 0.784558, r: 0.288703) based on 717 circuit times
May 31 16:51:55.033 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 272352ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:55.034 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5982ms (5981.844245ms, 207084.000000ms, Xm: 769, a: 0.784558, r: 0.289694) based on 718 circuit times
May 31 16:51:56.842 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 270064ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:51:56.842 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5964ms (5964.231946ms, 207084.000000ms, Xm: 769, a: 0.785688, r: 0.290682) based on 719 circuit times
May 31 16:52:02.103 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 274312ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:52:02.103 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5997ms (5996.854382ms, 207084.000000ms, Xm: 769, a: 0.783601, r: 0.287500) based on 720 circuit times
May 31 16:52:02.103 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 272571ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:52:02.103 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5984ms (5983.523847ms, 207084.000000ms, Xm: 769, a: 0.784451, r: 0.287101) based on 721 circuit times
May 31 16:52:09.059 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 272571ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:52:09.059 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5984ms (5983.523847ms, 207084.000000ms, Xm: 769, a: 0.784451, r: 0.288089) based on 722 circuit times
May 31 16:52:31.393 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 273378ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:52:31.394 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5990ms (5989.709756ms, 207084.000000ms, Xm: 769, a: 0.784056, r: 0.287690) based on 723 circuit times
May 31 16:52:35.082 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 273378ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:52:35.082 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5990ms (5989.709756ms, 207084.000000ms, Xm: 769, a: 0.784056, r: 0.288674) based on 724 circuit times
May 31 16:52:35.741 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 272461ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:52:35.741 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5983ms (5982.686450ms, 207084.000000ms, Xm: 769, a: 0.784505, r: 0.289655) based on 725 circuit times
May 31 16:52:36.984 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 274573ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:52:36.984 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5999ms (5998.852781ms, 207084.000000ms, Xm: 769, a: 0.783474, r: 0.289256) based on 726 circuit times
May 31 16:52:43.809 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 276437ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:52:43.809 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6013ms (6013.050017ms, 207084.000000ms, Xm: 769, a: 0.782574, r: 0.288858) based on 727 circuit times
May 31 16:52:51.537 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 276200ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:52:51.537 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6011ms (6011.250175ms, 207084.000000ms, Xm: 769, a: 0.782687, r: 0.288462) based on 728 circuit times
May 31 16:52:56.787 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 276132ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:52:56.787 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6011ms (6010.735345ms, 207084.000000ms, Xm: 769, a: 0.782720, r: 0.288066) based on 729 circuit times
May 31 16:53:02.660 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 273834ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:02.660 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5993ms (5993.205074ms, 207084.000000ms, Xm: 769, a: 0.783833, r: 0.289041) based on 730 circuit times
May 31 16:53:06.278 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 273372ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:06.278 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5990ms (5989.664241ms, 207084.000000ms, Xm: 769, a: 0.784059, r: 0.288646) based on 731 circuit times
May 31 16:53:08.290 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 274106ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:08.290 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 5995ms (5995.279932ms, 207084.000000ms, Xm: 769, a: 0.783701, r: 0.288251) based on 732 circuit times
May 31 16:53:08.866 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 275062ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:08.866 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6003ms (6002.581280ms, 207084.000000ms, Xm: 769, a: 0.783237, r: 0.287858) based on 733 circuit times
May 31 16:53:11.694 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 276871ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:11.694 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6016ms (6016.345801ms, 207084.000000ms, Xm: 769, a: 0.782365, r: 0.287466) based on 734 circuit times
May 31 16:53:11.695 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 278683ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:11.695 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6030ms (6030.082969ms, 207084.000000ms, Xm: 769, a: 0.781499, r: 0.287075) based on 735 circuit times
May 31 16:53:11.695 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 280502ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:11.695 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6044ms (6043.803586ms, 207084.000000ms, Xm: 769, a: 0.780637, r: 0.285326) based on 736 circuit times
May 31 16:53:14.950 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 281075ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:14.950 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6048ms (6048.119317ms, 207084.000000ms, Xm: 769, a: 0.780367, r: 0.284939) based on 737 circuit times
May 31 16:53:15.721 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 281961ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:15.721 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6055ms (6054.772819ms, 207084.000000ms, Xm: 769, a: 0.779951, r: 0.284553) based on 738 circuit times
May 31 16:53:18.600 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 279635ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:18.600 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6037ms (6037.274882ms, 207084.000000ms, Xm: 769, a: 0.781047, r: 0.284168) based on 739 circuit times
May 31 16:53:21.064 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 281947ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:21.064 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6055ms (6054.669775ms, 207084.000000ms, Xm: 769, a: 0.779958, r: 0.285135) based on 740 circuit times
May 31 16:53:22.786 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 282876ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:22.786 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6062ms (6061.637269ms, 207084.000000ms, Xm: 769, a: 0.779523, r: 0.283401) based on 741 circuit times
May 31 16:53:48.763 [info] circuit_build_times_set_timeout_worker(): Circuit build measurement period of 280552ms is more than twice the maximum build time we have ever observed. Capping it to 207084ms.
May 31 16:53:48.763 [info] circuit_build_times_set_timeout(): Set circuit build timeout to 6044ms (6044.183222ms, 207084.000000ms, Xm: 769, a: 0.780613, r: 0.284367) based on 742 circuit times
